         510  0.96037735849056605        428.00000000000000            43566
         511  0.96226415094339623        436.00000000000000            44085
         512  0.96415094339622642        443.00000000000000            44470
         513  0.96603773584905661        443.00000000000000            44473
         514  0.96792452830188680        449.00000000000000            44833
         515  0.96981132075471699        460.00000000000000            45502
         516  0.97169811320754718        461.00000000000000            45541
         517  0.97358490566037736        462.00000000000000            45649
         518  0.97547169811320755        464.00000000000000            45771
         519  0.97735849056603774        470.00000000000000            46109
         520  0.97924528301886793        470.00000000000000            46109
         521  0.98113207547169812        475.00000000000000            46390
         522  0.98301886792452831        475.00000000000000            46434
         523  0.98490566037735849        476.00000000000000            46491
         524  0.98679245283018868        478.00000000000000            46565
         525  0.98867924528301887        483.00000000000000            46895
         526  0.99056603773584906        483.00000000000000            46897
         527  0.99245283018867925        499.00000000000000            47833
         528  0.99433962264150944        520.00000000000000            49101
         529  0.99622641509433962        570.00000000000000            52079
         530  0.99811320754716981        579.00000000000000            52637
