   518.38461538461536        7.1450275339862886E-006
   519.26923076923072        6.4744454129861185E-006
   520.15384615384619        5.8599036659964500E-006
   521.03846153846155        5.2974438863125870E-006
   521.92307692307691        4.7833154506549567E-006
   522.80769230769226        4.3139714340526381E-006
   523.69230769230762        3.8860639121733880E-006
   524.57692307692309        3.4964387276225447E-006
   525.46153846153845        3.1421297945654168E-006
   526.34615384615381        2.8203530133749275E-006
   527.23076923076917        2.5284998639403892E-006
   528.11538461538464        2.2641307428557324E-006
   529.00000000000000        2.0249681060083596E-006
   529.88461538461536        1.8088894741710876E-006
   530.76923076923072        1.6139203551234156E-006
   531.65384615384619        1.4382271316465255E-006
   532.53846153846155        1.2801099605054065E-006
   533.42307692307691        1.1379957232956689E-006
   534.30769230769226        1.0104310658383473E-006
   535.19230769230762        8.9607555868884398E-007
   536.07692307692309        7.9369500732303636E-007
   536.96153846153845        7.0215493670201904E-007
   537.84615384615381        6.2041427122212467E-007
   538.73076923076917        5.4751922755004977E-007
   539.61538461538464        4.8259743453861243E-007
   540.50000000000000        4.2485229133084831E-007
   541.38461538461536        3.7355757189579006E-007
   542.26923076923072        3.2805228160463969E-007
   543.15384615384619        2.8773576905178877E-007
   544.03846153846155        2.5206309415149877E-007
   544.92307692307691        2.2054065159370328E-007
   545.80769230769226        1.9272204701645159E-007
   546.69230769230762        1.6820422173982266E-007
   547.57692307692309        1.4662382059831860E-007
   548.46153846153845        1.2765379629511172E-007
   549.34615384615381        1.1100024277085033E-007
   550.23076923076917        9.6399449320226645E-008
   551.11538461538464        8.3615166588267748E-008
   552.00000000000000        7.2436075122923296E-008
   552.88461538461536        6.2673446837770984E-008
   553.76923076923072        5.4158989535976782E-008
   554.65384615384619        4.6742864551199656E-008
   555.53846153846155        4.0291867560911565E-008
   556.42307692307691        3.4687762710661149E-008
   557.30769230769226        2.9825760343068105E-008
   558.19230769230762        2.5613128842061509E-008
   559.07692307692309        2.1967931371259944E-008
   559.96153846153845        1.8817878596139493E-008
   560.84615384615381        1.6099288824275634E-008
   561.73076923076917        1.3756147368750974E-008
   562.61538461538464        1.1739257329721833E-008
   563.50000000000000        1.0005474391898394E-008
   564.38461538461536        8.5170186456779974E-009
   565.26923076923072        7.2408568520057773E-009
   566.15384615384619        6.1481489814160502E-009
   567.03846153846155        5.2137532625063880E-009
   567.92307692307691        4.4157843711946449E-009
   568.80769230769226        3.7352197769636467E-009
   569.69230769230762        3.1555496338065985E-009
   570.57692307692309        2.6624659601244489E-009
   571.46153846153845        2.2435871921380359E-009
   572.34615384615381        1.8882145185755122E-009
   573.23076923076917        1.5871167099072634E-009
   574.11538461538464        1.3323404429173236E-009
   575.00000000000000        1.1170433908671644E-009
   575.88461538461536        9.3534760105882959E-010
   576.76923076923072        7.8221091555635390E-010
   577.65384615384608        6.5331440762606939E-010
   578.53846153846155        5.4496400668019253E-010
   579.42307692307691        4.5400466880988873E-010
   580.30769230769226        3.7774561910189205E-010
   581.19230769230762        3.1389534662383812E-010
   582.07692307692309        2.6050517404481663E-010
   582.96153846153845        2.1592035215722877E-010
   583.84615384615381        1.7873774591360721E-010
   584.73076923076917        1.4776928381390318E-010
   585.61538461538464        1.2201043738469657E-010
   586.50000000000000        1.0061308287128618E-010
   587.38461538461536        8.2862173877139730E-011
